-18.703188,-17.162598,18.703188,17.162598,0.082370449,,
-15.993894,-19.013565,15.993894,19.013565,0.188801489,,
-17.935484,-14.17729,17.935484,14.17729,0.209539592,,
-17.76444,-16.2049,17.76444,16.2049,0.087789989,,
-8.502113,-11.2615185,8.502113,11.2615185,0.324555261,,
-12.467054,-12.841385,12.467054,12.841385,0.030025618,,
-9.000553,-8.235096,9.000553,8.235096,0.085045552,,
-7.6249423,-12.022863,7.6249423,12.022863,0.57678085,,
-7.807666,-11.736255,7.807666,11.736255,0.50317073,,
-17.299725,-12.674434,17.299725,12.674434,0.267362111,,
-12.563088,-10.818455,12.563088,10.818455,0.138869759,,
-10.980253,-11.931235,10.980253,11.931235,0.086608387,,
-8.606828,-7.47945,8.606828,7.47945,0.130986468,,
-8.337464,-10.602471,8.337464,10.602471,0.271666181,,
-6.069056,-7.5659957,6.069056,7.5659957,0.24665116,,
-4.335445,-6.018642,4.335445,6.018642,0.388240884,,
-15.676201,-16.368967,15.676201,16.368967,0.044192212,,
-12.825228,-14.388797,12.825228,14.388797,0.121913544,,
-18.743725,-18.945337,18.743725,18.945337,0.01075624,,
-15.141201,-11.140312,15.141201,11.140312,0.26423855,,
-9.902371,-12.083697,9.902371,12.083697,0.220283203,,
-10.38855,-11.894415,10.38855,11.894415,0.144954301,,
-10.270248,-11.962516,10.270248,11.962516,0.16477382,,
-14.129665,-11.37347,14.129665,11.37347,0.195064427,,
-8.550024,-7.0400214,8.550024,7.0400214,0.176607995,,
-8.943447,-6.089836,8.943447,6.089836,0.319072836,,
-11.101095,-11.75551,11.101095,11.75551,0.058950491,,
-13.019196,-13.81751,13.019196,13.81751,0.061318226,,
-14.21819,-14.722447,14.21819,14.722447,0.035465625,,
-5.036301,-5.438231,5.036301,5.438231,0.079806588,,
-14.724744,-15.043363,14.724744,15.043363,0.021638339,,
-16.105524,-18.734509,16.105524,18.734509,0.163234987,,
-15.317572,-15.948896,15.317572,15.948896,0.04121567,,
-7.2173023,-7.018541,7.2173023,7.018541,0.027539556,,
-16.752087,-16.596266,16.752087,16.596266,0.009301587,,
-13.312563,-12.902218,13.312563,12.902218,0.030823892,,
-17.693914,-16.182322,17.693914,16.182322,0.085430052,,
-9.511547,-9.939769,9.511547,9.939769,0.045021278,,
-16.121794,-15.716556,16.121794,15.716556,0.025136036,,
-12.30434,-10.2558155,12.30434,10.2558155,0.166487963,,
-7.8290367,-5.9720454,7.8290367,5.9720454,0.237192821,,
-11.733606,-9.497798,11.733606,9.497798,0.19054739,,
-16.068058,-15.557153,16.068058,15.557153,0.031796313,,
-16.012346,-11.096878,16.012346,11.096878,0.306979877,,
-6.380375,-5.4745555,6.380375,5.4745555,0.141969633,,
-16.400337,-13.648641,16.400337,13.648641,0.167782894,,
-5.2209673,-4.1129003,5.2209673,4.1129003,0.212234043,,
-14.0364,-14.615869,14.0364,14.615869,0.041283306,,
-14.001816,-14.192927,14.001816,14.192927,0.013649015,,
-3.588005,-4.8581676,3.588005,4.8581676,0.354002461,,
-6.398613,-6.3560276,6.398613,6.3560276,0.006655411,,
-4.3030796,-5.023808,4.3030796,5.023808,0.167491301,,
-10.4819145,-10.560487,10.4819145,10.560487,0.007496007,,
-12.143647,-16.225063,12.143647,16.225063,0.33609475,,
-12.846672,-13.230943,12.846672,13.230943,0.029912105,,
-7.5427356,-8.115909,7.5427356,8.115909,0.075990122,,
-12.395165,-10.071223,12.395165,10.071223,0.187487783,,
-8.950855,-10.125932,8.950855,10.125932,0.131280978,,
-15.799735,-14.6642885,15.799735,14.6642885,0.071864908,,
-6.024379,-4.3619323,6.024379,4.3619323,0.275953206,,
-12.053694,-11.446537,12.053694,11.446537,0.050371031,,
-4.5127616,-5.7854943,4.5127616,5.7854943,0.282029678,,
-16.674974,-15.831979,16.674974,15.831979,0.050554502,,
-15.654792,-17.624361,15.654792,17.624361,0.125812531,,
-18.00295,-13.172095,18.00295,13.172095,0.268336856,,
-9.443493,-9.462712,9.443493,9.462712,0.002035158,,
-13.722517,-14.96958,13.722517,14.96958,0.090877133,,
-6.3859773,-7.817469,6.3859773,7.817469,0.224161727,,
-6.325322,-6.461488,6.325322,6.461488,0.021527125,,
-8.419344,-10.947945,8.419344,10.947945,0.300332306,,
-10.33815,-10.120363,10.33815,10.120363,0.021066342,,
-15.965872,-13.424437,15.965872,13.424437,0.159179217,,
-5.8147335,-6.697398,5.8147335,6.697398,0.151797928,,
-11.966562,-14.536483,11.966562,14.536483,0.214758508,,
-7.1534014,-9.590025,7.1534014,9.590025,0.340624476,,
-13.117449,-12.376423,13.117449,12.376423,0.056491624,,
-5.011438,-4.33148,5.011438,4.33148,0.135681216,,
-15.345703,-15.333194,15.345703,15.333194,0.000815147,,
-12.155174,-11.890512,12.155174,11.890512,0.021773609,,
-10.093395,-7.8884845,10.093395,7.8884845,0.218450828,,
-13.165541,-11.262505,13.165541,11.262505,0.144546738,,
-15.587888,-10.576721,15.587888,10.576721,0.321478253,,
-9.024273,-6.269649,9.024273,6.269649,0.305246085,,
-10.316085,-13.427097,10.316085,13.427097,0.301569055,,
-8.732127,-8.252869,8.732127,8.252869,0.054884451,,
-18.22162,-17.561272,18.22162,17.561272,0.036239807,,
-8.982521,-8.047796,8.982521,8.047796,0.10406043,,
-13.044336,-8.910773,13.044336,8.910773,0.316885658,,
-8.959552,-8.471799,8.959552,8.471799,0.054439441,,
-3.7408316,-4.3921504,3.7408316,4.3921504,0.174110698,,
-15.709953,-14.128483,15.709953,14.128483,0.100666756,,
-11.164423,-14.6519375,11.164423,14.6519375,0.312377496,,
-6.0981593,-10.423224,6.0981593,10.423224,0.709241016,,
-14.122905,-14.771033,14.122905,14.771033,0.045891975,,
-8.506287,-8.819915,8.506287,8.819915,0.036870141,,
-7.3579116,-6.162635,7.3579116,6.162635,0.162447807,,
-15.116684,-15.508489,15.116684,15.508489,0.025918713,,
-10.668996,-10.86226,10.668996,10.86226,0.018114544,,
-20.709782,-15.436164,20.709782,15.436164,0.25464382,,
-9.485399,-11.220362,9.485399,11.220362,0.182908805,,
-8.697935,-7.178689,8.697935,7.178689,0.174667435,,
-16.554642,-16.128508,16.554642,16.128508,0.025741058,,
-4.0426884,-5.1250095,4.0426884,5.1250095,0.267723107,,
-9.135338,-12.205051,9.135338,12.205051,0.336026209,,
-6.8187013,-9.410093,6.8187013,9.410093,0.380041827,,
-12.296227,-12.226321,12.296227,12.226321,0.005685159,,
-10.960202,-8.646462,10.960202,8.646462,0.211103773,,
-5.0928793,-4.7936406,5.0928793,4.7936406,0.058756291,,
-6.162267,-8.6071615,6.162267,8.6071615,0.396752445,,
-13.406882,-10.143357,13.406882,10.143357,0.243421625,,
-6.110462,-7.597018,6.110462,7.597018,0.243280459,,
-10.86684,-10.206647,10.86684,10.206647,0.060752988,,
-10.923009,-11.97749,10.923009,11.97749,0.096537593,,
-11.736825,-9.62492,11.736825,9.62492,0.179938356,,
-15.262386,-15.889411,15.262386,15.889411,0.041083026,,
-12.293345,-11.080491,12.293345,11.080491,0.098659397,,
-12.643808,-13.048117,12.643808,13.048117,0.031976838,,
-3.04464,-5.5689626,3.04464,5.5689626,0.829103802,,
-8.396788,-8.254606,8.396788,8.254606,0.016932903,,
-11.560358,-6.415128,11.560358,6.415128,0.445075317,,
-6.611988,-8.733898,6.611988,8.733898,0.32091861,,
-6.231777,-5.503644,6.231777,5.503644,0.116841954,,
-3.6880646,-3.5426393,3.6880646,3.5426393,0.039431332,,
-2.9720373,-4.810628,2.9720373,4.810628,0.618629753,,
-10.08641,-10.482325,10.08641,10.482325,0.039252321,,
-14.729168,-13.329426,14.729168,13.329426,0.09503198,,
-8.812761,-6.588433,8.812761,6.588433,0.252398539,,
-5.43322,-5.715451,5.43322,5.715451,0.051945439,,
-7.6458144,-10.448458,7.6458144,10.448458,0.366559199,,
-15.167065,-14.544795,15.167065,14.544795,0.041027714,,
-10.760906,-14.177714,10.760906,14.177714,0.317520476,,
-9.521984,-7.410347,9.521984,7.410347,0.221764393,,
-11.1196995,-16.925694,11.1196995,16.925694,0.522135917,,
-13.56187,-17.094126,13.56187,17.094126,0.260454937,,
-8.369035,-8.153884,8.369035,8.153884,0.025707982,,
-6.0355244,-6.0071363,6.0355244,6.0071363,0.004703502,,
-5.3406777,-7.5975604,5.3406777,7.5975604,0.42258358,,
-7.037947,-9.179112,7.037947,9.179112,0.304231475,,
-9.279034,-9.157027,9.279034,9.157027,0.013148675,,
-19.160511,-12.825029,19.160511,12.825029,0.330653081,,
-11.759499,-9.422721,11.759499,9.422721,0.198714078,,
-13.64895,-10.791925,13.64895,10.791925,0.209321962,,
-9.8088,-14.981221,9.8088,14.981221,0.527324545,,
-1.541955,-3.2561126,1.541955,3.2561126,1.111678097,,
-12.391174,-10.6471405,12.391174,10.6471405,0.140748044,,
-13.38949,-10.753326,13.38949,10.753326,0.196883078,,
-9.002906,-10.379115,9.002906,10.379115,0.152862753,,
-9.173498,-10.253831,9.173498,10.253831,0.117766745,,
-3.5396123,-5.7720213,3.5396123,5.7720213,0.630693085,,
-17.326193,-18.382084,17.326193,18.382084,0.060941893,,
-5.6910343,-10.820549,5.6910343,10.820549,0.901332593,,
-8.254372,-8.019868,8.254372,8.019868,0.028409672,,
-10.436718,-9.595424,10.436718,9.595424,0.080609057,,
-8.140088,-7.9967027,8.140088,7.9967027,0.017614711,,
-4.2620296,-5.937737,4.2620296,5.937737,0.393171225,,
-13.498249,-11.603964,13.498249,11.603964,0.140335609,,
-5.674654,-3.6352425,5.674654,3.6352425,0.359389577,,
-12.62813,-9.546675,12.62813,9.546675,0.244015147,,
-13.062192,-11.667983,13.062192,11.667983,0.10673622,,
-11.430761,-9.882722,11.430761,9.882722,0.135427466,,
-17.285078,-17.49731,17.285078,17.49731,0.012278336,,
-12.645401,-8.678526,12.645401,8.678526,0.313701005,,
-18.318928,-17.898205,18.318928,17.898205,0.022966573,,
-8.463901,-8.300606,8.463901,8.300606,0.019293113,,
-11.218456,-13.944114,11.218456,13.944114,0.242961955,,
-15.240494,-16.205664,15.240494,16.205664,0.063329312,,
-13.553417,-12.797426,13.553417,12.797426,0.055778628,,
-20.267834,-19.772154,20.267834,19.772154,0.024456486,,
-6.197334,-8.327894,6.197334,8.327894,0.343786538,,
-1.2309551,-2.3902988,1.2309551,2.3902988,0.941824523,,
-14.583611,-19.358767,14.583611,19.358767,0.327433034,,
-14.609734,-12.027647,14.609734,12.027647,0.176737441,,
-7.675497,-9.126141,7.675497,9.126141,0.188996752,,
-16.222507,-14.975405,16.222507,14.975405,0.076874801,,
-13.365125,-13.774275,13.365125,13.774275,0.030613257,,
-12.301335,-10.45686,12.301335,10.45686,0.149941043,,
-13.226991,-15.35271,13.226991,15.35271,0.160710701,,
-13.129081,-12.72699,13.129081,12.72699,0.030625982,,
-10.634977,-13.810689,10.634977,13.810689,0.298610143,,
-10.523824,-9.436655,10.523824,9.436655,0.103305509,,
-13.144619,-13.991376,13.144619,13.991376,0.064418527,,
-4.590829,-5.9134564,4.590829,5.9134564,0.288102084,,
-4.999016,-5.3128037,4.999016,5.3128037,0.062769893,,
-12.66227,-5.2117014,12.66227,5.2117014,0.588407023,,
-13.333634,-14.781949,13.333634,14.781949,0.108621176,,
-11.523876,-10.808969,11.523876,10.808969,0.062037026,,
-8.399409,-5.969438,8.399409,5.969438,0.289302616,,
-3.2583947,-3.8719926,3.2583947,3.8719926,0.188312944,,
-14.178098,-12.62745,14.178098,12.62745,0.109369254,,
-16.538898,-16.508644,16.538898,16.508644,0.001829263,,
-14.803667,-12.414609,14.803667,12.414609,0.161382852,,
-10.032844,-12.548983,10.032844,12.548983,0.250790205,,
-5.65526,-7.5125275,5.65526,7.5125275,0.328414167,,
-9.689035,-9.11738,9.689035,9.11738,0.0590002,,
-6.0573025,-4.4747233,6.0573025,4.4747233,0.261267982,,
-21.276861,-17.38823,21.276861,17.38823,0.182763378,,
-6.648934,-9.156615,6.648934,9.156615,0.377155346,,
-15.301071,-13.911138,15.301071,13.911138,0.090838935,,
-6.0266037,-5.764099,6.0266037,5.764099,0.043557651,,
-5.571208,-4.1219068,5.571208,4.1219068,0.260141284,,
-9.496712,-10.76763,9.496712,10.76763,0.13382716,,
-14.697785,-16.602373,14.697785,16.602373,0.129583335,,
-9.785021,-7.731982,9.785021,7.731982,0.209814471,,
-6.79961,-8.600244,6.79961,8.600244,0.264814306,,
-2.4827228,-5.4847593,2.4827228,5.4847593,1.209171036,,
-5.972228,-7.0492606,5.972228,7.0492606,0.180340168,,
-18.193947,-18.70902,18.193947,18.70902,0.02831013,,
-14.25303,-14.476184,14.25303,14.476184,0.015656601,,
-9.649075,-9.318545,9.649075,9.318545,0.034255097,,
-8.658248,-7.977185,8.658248,7.977185,0.078660602,,
-7.177401,-10.440753,7.177401,10.440753,0.45467043,,
-6.7090063,-7.410034,6.7090063,7.410034,0.104490541,,
-4.264326,-5.035008,4.264326,5.035008,0.18072774,,
-2.7449186,-3.7629466,2.7449186,3.7629466,0.3708773,,
-2.9870787,-3.7051768,2.9870787,3.7051768,0.240401466,,
-15.974068,-16.485708,15.974068,16.485708,0.032029412,,
-7.084182,-6.3777328,7.084182,6.3777328,0.099722057,,
-13.687834,-13.967874,13.687834,13.967874,0.020459044,,
-11.844514,-11.177061,11.844514,11.177061,0.056351236,,
-19.49098,-21.378544,19.49098,21.378544,0.09684295,,
-5.772761,-5.7291317,5.772761,5.7291317,0.007557787,,
-4.7510805,-7.741675,4.7510805,7.741675,0.629455658,,
-8.018041,-7.433587,8.018041,7.433587,0.072892369,,
-17.329765,-14.756328,17.329765,14.756328,0.14849809,,
-9.006646,-8.761088,9.006646,8.761088,0.027264089,,
-11.64399,-13.315514,11.64399,13.315514,0.143552511,,
-7.320109,-7.0777984,7.320109,7.0777984,0.033102048,,
-8.714096,-10.360661,8.714096,10.360661,0.188954196,,
-6.355815,-7.977386,6.355815,7.977386,0.255131875,,
-13.571147,-12.772557,13.571147,12.772557,0.058844695,,
-8.548944,-6.3178444,8.548944,6.3178444,0.260979555,,
-4.7924805,-5.4646454,4.7924805,5.4646454,0.140254071,,
-16.928398,-14.565618,16.928398,14.565618,0.139574932,,
-10.838205,-12.572973,10.838205,12.572973,0.160060453,,
-13.446766,-13.623389,13.446766,13.623389,0.01313498,,
-6.361813,-4.877353,6.361813,4.877353,0.233339144,,
-10.219479,-7.7001195,10.219479,7.7001195,0.246525239,,
-13.884855,-13.367116,13.884855,13.367116,0.037288038,,
-8.096624,-6.7023454,8.096624,6.7023454,0.172204934,,
-5.437332,-7.4066825,5.437332,7.4066825,0.362190593,,
-14.086771,-16.55697,14.086771,16.55697,0.175355942,,
-18.965263,-17.155169,18.965263,17.155169,0.095442599,,
-14.140096,-15.889457,14.140096,15.889457,0.123716345,,
-5.993455,-6.659142,5.993455,6.659142,0.111068991,,
-11.506771,-11.321217,11.506771,11.321217,0.016125636,,
-12.462021,-11.587106,12.462021,11.587106,0.07020651,,
-13.544946,-8.945022,13.544946,8.945022,0.339604455,,
-12.054146,-9.0307255,12.054146,9.0307255,0.250819967,,
-6.755583,-7.617322,6.755583,7.617322,0.127559531,,
-18.565426,-14.014892,18.565426,14.014892,0.245107977,,
-6.0882196,-6.549461,6.0882196,6.549461,0.075759652,,
-15.221131,-8.778265,15.221131,8.778265,0.423284314,,
-9.67412,-13.124212,9.67412,13.124212,0.356631094,,
-9.381522,-8.65836,9.381522,8.65836,0.077083654,,
-4.9808445,-4.3514986,4.9808445,4.3514986,0.126353252,,
-17.597443,-15.605496,17.597443,15.605496,0.113195252,,
-3.594572,-6.111843,3.594572,6.111843,0.700297838,,
-7.8843546,-8.968151,7.8843546,8.968151,0.137461651,,
-10.550103,-10.339675,10.550103,10.339675,0.019945587,,
-15.317462,-17.281464,15.317462,17.281464,0.128219806,,
-15.623917,-13.6659355,15.623917,13.6659355,0.125319502,,
-18.100267,-14.186186,18.100267,14.186186,0.216244379,,
-13.479274,-15.954818,13.479274,15.954818,0.183655589,,
-10.839064,-12.285279,10.839064,12.285279,0.133426189,,
-15.269192,-13.379444,15.269192,13.379444,0.123762148,,
-13.884784,-16.585018,13.884784,16.585018,0.194474325,,
-9.128693,-10.090771,9.128693,10.090771,0.105390553,,
-9.867317,-8.634476,9.867317,8.634476,0.124941866,,
-5.574377,-6.1230135,5.574377,6.1230135,0.098421133,,
-11.259605,-12.682837,11.259605,12.682837,0.126401592,,
-10.072922,-5.7074466,10.072922,5.7074466,0.433387194,,
-3.0673337,-5.1860704,3.0673337,5.1860704,0.690742158,,
-14.120451,-13.287751,14.120451,13.287751,0.058971204,,
-13.504045,-11.691544,13.504045,11.691544,0.134219117,,
-9.92718,-11.900816,9.92718,11.900816,0.198811344,,
-13.183561,-9.523649,13.183561,9.523649,0.277611792,,
-8.505297,-10.3189335,8.505297,10.3189335,0.213236116,,
-8.577399,-5.456588,8.577399,5.456588,0.363841183,,
-15.710293,-13.797152,15.710293,13.797152,0.121776278,,
-17.746891,-15.301383,17.746891,15.301383,0.137799235,,
-5.6353517,-6.1525207,5.6353517,6.1525207,0.091772267,,
-19.364574,-16.930851,19.364574,16.930851,0.12567914,,
-21.637901,-14.777259,21.637901,14.777259,0.317065967,,
-8.69559,-8.747029,8.69559,8.747029,0.005915527,,
-11.848276,-10.591673,11.848276,10.591673,0.106057877,,
-10.011892,-9.482076,10.011892,9.482076,0.052918669,,
-5.5926027,-4.5121017,5.5926027,4.5121017,0.193201816,,
-12.4856205,-8.183338,12.4856205,8.183338,0.34457899,,
-11.126755,-9.415752,11.126755,9.415752,0.153773764,,
-15.511631,-14.798928,15.511631,14.798928,0.045946361,,
-5.17134,-5.5763297,5.17134,5.5763297,0.078314267,,
-8.409957,-10.294564,8.409957,10.294564,0.224092347,,
-14.869896,-13.581357,14.869896,13.581357,0.086654204,,
-6.9632225,-6.9373326,6.9632225,6.9373326,0.003718092,,
-5.1059403,-6.481656,5.1059403,6.481656,0.269434349,,
-7.135729,-11.706777,7.135729,11.706777,0.640585986,,
-4.0355544,-3.9555168,4.0355544,3.9555168,0.019833111,,
-9.247528,-8.058945,9.247528,8.058945,0.128529808,,
-13.181081,-11.434206,13.181081,11.434206,0.132528963,,
-5.9731855,-10.504037,5.9731855,10.504037,0.758531859,,
-11.093306,-8.531774,11.093306,8.531774,0.230907901,,
-10.538101,-7.319429,10.538101,7.319429,0.30543188,,
-6.96676,-7.377068,6.96676,7.377068,0.058895096,,
-10.074258,-12.054002,10.074258,12.054002,0.196515118,,
-8.671877,-8.029003,8.671877,8.029003,0.074133201,,
-11.587804,-9.901659,11.587804,9.901659,0.145510314,,
-4.364597,-3.3044147,4.364597,3.3044147,0.242904969,,
-16.69247,-16.228474,16.69247,16.228474,0.027796725,,
-7.314663,-9.614197,7.314663,9.614197,0.314373198,,
-18.742146,-16.593725,18.742146,16.593725,0.11463047,,
-14.13933,-10.734608,14.13933,10.734608,0.240797973,,
-3.4218445,-4.0839634,3.4218445,4.0839634,0.193497659,,
-4.721772,-5.0297637,4.721772,5.0297637,0.065227991,,
-14.54156,-14.414874,14.54156,14.414874,0.008711995,,
-4.3194237,-5.1267333,4.3194237,5.1267333,0.186902155,,
-12.492228,-14.807046,12.492228,14.807046,0.185300653,,
-11.99866,-12.334486,11.99866,12.334486,0.027988625,,
-5.9176965,-4.8431745,5.9176965,4.8431745,0.181577747,,
-15.601287,-11.251221,15.601287,11.251221,0.278827381,,
-8.382937,-8.912259,8.382937,8.912259,0.063142786,,
-8.231186,-7.1518264,8.231186,7.1518264,0.131130508,,
-10.48193,-12.368796,10.48193,12.368796,0.180011315,,
-5.939513,-8.031251,5.939513,8.031251,0.352173318,,
-9.578578,-8.579344,9.578578,8.579344,0.10431966,,
-12.732383,-12.869979,12.732383,12.869979,0.010806775,,
-13.5786,-13.963672,13.5786,13.963672,0.028358741,,
-9.984266,-10.766055,9.984266,10.766055,0.078302101,,
-7.802099,-10.983213,7.802099,10.983213,0.407725408,,
-12.29454,-11.177446,12.29454,11.177446,0.090860984,,
-6.7072563,-5.310437,6.7072563,5.310437,0.208254946,,
-16.145416,-16.817513,16.145416,16.817513,0.041627729,,
-6.13198,-6.3257,6.13198,6.3257,0.031591753,,
-9.944608,-9.270697,9.944608,9.270697,0.067766472,,
-12.518507,-9.022318,12.518507,9.022318,0.279281627,,
-11.122597,-8.534256,11.122597,8.534256,0.232710131,,
-6.7865877,-7.692398,6.7865877,7.692398,0.133470654,,
-7.23594,-8.370701,7.23594,8.370701,0.156822887,,
-15.918916,-16.062614,15.918916,16.062614,0.009026871,,
-13.153765,-16.367378,13.153765,16.367378,0.244311268,,
-3.0337896,-4.61389,3.0337896,4.61389,0.520833877,,
-16.51389,-17.09821,16.51389,17.09821,0.035383547,,
-1.7414079,-3.5727863,1.7414079,3.5727863,1.051665379,,
-17.240562,-15.582262,17.240562,15.582262,0.09618596,,
-19.627483,-16.080793,19.627483,16.080793,0.180700195,,
-6.978443,-9.617127,6.978443,9.617127,0.378119303,,
-14.181627,-15.476291,14.181627,15.476291,0.091291641,,
-13.057894,-15.257456,13.057894,15.257456,0.168446918,,
-13.496809,-14.271201,13.496809,14.271201,0.057375932,,
-14.4967575,-15.8364,14.4967575,15.8364,0.092409803,,
-9.731806,-8.337168,9.731806,8.337168,0.143307213,,
-13.207506,-15.557009,13.207506,15.557009,0.177891496,,
-14.300057,-14.672149,14.300057,14.672149,0.026020316,,
-9.452211,-12.784879,9.452211,12.784879,0.352580788,,
-11.714504,-13.96835,11.714504,13.96835,0.192397903,,
-17.11844,-10.946805,17.11844,10.946805,0.36052555,,
-8.485122,-11.396048,8.485122,11.396048,0.343062363,,
-9.466486,-8.087811,9.466486,8.087811,0.145637463,,
-6.1917553,-7.6410503,6.1917553,7.6410503,0.23406852,,
-11.063056,-8.606836,11.063056,8.606836,0.222020028,,
-8.492907,-9.252132,8.492907,9.252132,0.089395186,,
-1.974572,-4.8118424,1.974572,4.8118424,1.436903997,,
-14.49265,-13.6823225,14.49265,13.6823225,0.055912997,,
-10.681403,-10.985674,10.681403,10.985674,0.028486052,,
-4.808833,-4.1816244,4.808833,4.1816244,0.130428443,,
-15.322799,-14.185584,15.322799,14.185584,0.074217184,,
-6.165406,-9.395764,6.165406,9.395764,0.52394895,,
-9.1929245,-12.472159,9.1929245,12.472159,0.356712872,,
-4.7196064,-6.438833,4.7196064,6.438833,0.3642733,,
-6.2049193,-7.3236074,6.2049193,7.3236074,0.180290516,,
-6.4752502,-9.895168,6.4752502,9.895168,0.528152225,,
-17.7894,-14.94333,17.7894,14.94333,0.159986846,,
-4.956351,-5.157416,4.956351,5.157416,0.040567143,,
-18.679441,-17.407148,18.679441,17.407148,0.068111942,,
-15.73641,-12.628536,15.73641,12.628536,0.197495744,,
-14.123405,-12.655868,14.123405,12.655868,0.103908158,,
-10.447697,-12.601524,10.447697,12.601524,0.20615328,,
-8.6188965,-9.070424,8.6188965,9.070424,0.052388087,,
-10.013533,-10.606534,10.013533,10.606534,0.059219958,,
-5.7088323,-5.000712,5.7088323,5.000712,0.124039429,,
-6.8702025,-5.73999,6.8702025,5.73999,0.164509343,,
-4.843894,-6.546122,4.843894,6.546122,0.351417269,,
-7.4387803,-8.432291,7.4387803,8.432291,0.13355828,,
-5.2685385,-6.0637355,5.2685385,6.0637355,0.150933129,,
-6.2090707,-6.737098,6.2090707,6.737098,0.085041277,,
-14.695231,-15.458788,14.695231,15.458788,0.05195951,,
-12.30775,-15.62074,12.30775,15.62074,0.269179176,,
-12.946496,-13.886069,12.946496,13.886069,0.072573536,,
-14.555262,-18.01321,14.555262,18.01321,0.237573738,,
-6.511952,-6.41469,6.511952,6.41469,0.014935921,,
-19.228441,-16.653383,19.228441,16.653383,0.133919229,,
-12.057442,-11.891019,12.057442,11.891019,0.013802513,,
-15.713285,-14.3957205,15.713285,14.3957205,0.083850353,,
-18.808126,-20.185461,18.808126,20.185461,0.073230847,,
-9.972996,-10.073595,9.972996,10.073595,0.010087139,,
-13.582191,-10.270835,13.582191,10.270835,0.243801313,,
-8.419389,-10.708575,8.419389,10.708575,0.271894552,,
-14.1931305,-13.003666,14.1931305,13.003666,0.083805648,,
-7.4895644,-6.0193257,7.4895644,6.0193257,0.196304968,,
-16.25667,-16.03429,16.25667,16.03429,0.013679308,,
-11.085266,-10.294373,11.085266,10.294373,0.071346326,,
-13.960411,-14.734844,13.960411,14.734844,0.05547351,,
-12.914618,-16.16462,12.914618,16.16462,0.251652972,,
-13.6503105,-15.756026,13.6503105,15.756026,0.154261363,,
-16.921926,-11.948028,16.921926,11.948028,0.293932145,,
-6.7562776,-7.7910733,6.7562776,7.7910733,0.153160625,,
-5.4501076,-5.879956,5.4501076,5.879956,0.078869709,,
-7.0978622,-7.2015023,7.0978622,7.2015023,0.014601594,,
-5.0227776,-5.7030535,5.0227776,5.7030535,0.135438189,,
-13.199146,-10.94327,13.199146,10.94327,0.170910754,,
-4.2451525,-7.0118213,4.2451525,7.0118213,0.651724243,,
-14.343804,-12.973701,14.343804,12.973701,0.095518804,,
-4.01501,-7.1040463,4.01501,7.1040463,0.769372007,,
-15.874653,-13.197439,15.874653,13.197439,0.168647088,,
-14.387546,-9.316395,14.387546,9.316395,0.3524681,,
-11.79175,-13.159462,11.79175,13.159462,0.115988891,,
-17.238293,-17.927958,17.238293,17.927958,0.040007732,,
-16.66906,-15.007761,16.66906,15.007761,0.099663628,,
-10.401047,-10.380421,10.401047,10.380421,0.00198307,,
-5.8418107,-4.7625656,5.8418107,4.7625656,0.184744963,,
-5.3841457,-6.119836,5.3841457,6.119836,0.136640117,,
-15.480554,-15.283525,15.480554,15.283525,0.012727516,,
-5.167199,-4.4636407,5.167199,4.4636407,0.136158545,,
-11.81991,-7.5773396,11.81991,7.5773396,0.358934239,,
-17.817917,-16.159039,17.817917,16.159039,0.09310168,,
-8.981134,-8.16372,8.981134,8.16372,0.091014565,,
-10.627382,-9.357159,10.627382,9.357159,0.119523604,,
-3.8652651,-5.1287303,3.8652651,5.1287303,0.326876726,,
-11.009366,-8.8032,11.009366,8.8032,0.200389923,,
-13.188068,-12.530226,13.188068,12.530226,0.049881605,,
-10.218264,-10.898295,10.218264,10.898295,0.066550541,,
-10.354706,-10.892061,10.354706,10.892061,0.051894762,,
-20.098314,-15.442108,20.098314,15.442108,0.231671473,,
-12.936619,-15.444457,12.936619,15.444457,0.193855752,,
-5.1362286,-3.6850839,5.1362286,3.6850839,0.282531175,,
-9.86343,-11.473093,9.86343,11.473093,0.163195055,,
-6.5027614,-9.44281,6.5027614,9.44281,0.452123093,,
-11.775997,-11.97805,11.775997,11.97805,0.017158038,,
-8.350353,-8.593135,8.350353,8.593135,0.029074459,,
-8.847209,-10.065047,8.847209,10.065047,0.137652225,,
-5.4579387,-8.79144,5.4579387,8.79144,0.610761953,,
-17.487257,-13.127476,17.487257,13.127476,0.249311885,,
-3.5533895,-5.126504,3.5533895,5.126504,0.442708152,,
-3.9555616,-5.6409674,3.9555616,5.6409674,0.426085085,,
-11.073168,-13.6566925,11.073168,13.6566925,0.233313944,,
-8.635342,-11.229807,8.635342,11.229807,0.300447278,,
-14.163999,-13.325708,14.163999,13.325708,0.059184627,,
-13.180183,-11.233405,13.180183,11.233405,0.147704929,,
-14.752892,-16.01907,14.752892,16.01907,0.085825749,,
-7.34545,-7.540521,7.34545,7.540521,0.026556712,,
-5.1071177,-4.925077,5.1071177,4.925077,0.035644508,,
-20.784842,-14.824217,20.784842,14.824217,0.286777499,,
-6.2067604,-7.797396,6.2067604,7.797396,0.25627469,,
-20.852623,-15.456714,20.852623,15.456714,0.258764041,,
-8.708542,-8.761437,8.708542,8.761437,0.006073921,,
-12.735022,-13.504486,12.735022,13.504486,0.060421097,,
