-6.4912114,-6.6544847,6.4912114,6.6544847,0.025152978,,
-9.153018,-7.6402054,9.153018,7.6402054,0.165280195,,
-5.929759,-6.5896816,5.929759,6.5896816,0.111289953,,
-4.452085,-6.3920784,4.452085,6.3920784,0.435749407,,
-15.322353,-14.485028,15.322353,14.485028,0.054647286,,
-10.190552,-12.166112,10.190552,12.166112,0.193861922,,
-18.17582,-17.076021,18.17582,17.076021,0.060508907,,
-5.376762,-8.264055,5.376762,8.264055,0.536994756,,
-6.1197286,-9.123495,6.1197286,9.123495,0.49083327,,
-4.3905215,-5.3024607,4.3905215,5.3024607,0.207706351,,
-14.504599,-16.510727,14.504599,16.510727,0.138309787,,
-11.796804,-9.560645,11.796804,9.560645,0.189556341,,
-11.408895,-12.150821,11.408895,12.150821,0.065030487,,
-7.546806,-8.059785,7.546806,8.059785,0.067972994,,
-7.859887,-6.8261595,7.859887,6.8261595,0.131519384,,
-10.891958,-12.106898,10.891958,12.106898,0.111544683,,
-4.2833433,-4.493761,4.2833433,4.493761,0.049124641,,
-8.098727,-9.096771,8.098727,9.096771,0.123234676,,
-5.7477922,-7.150032,5.7477922,7.150032,0.243961464,,
-5.436606,-5.076849,5.436606,5.076849,0.066173087,,
-7.297209,-6.5054064,7.297209,6.5054064,0.108507595,,
-13.511654,-13.260879,13.511654,13.260879,0.018559904,,
-5.8142576,-4.2070503,5.8142576,4.2070503,0.276425197,,
-9.139158,-9.817653,9.139158,9.817653,0.074240428,,
-8.916392,-10.544575,8.916392,10.544575,0.182605588,,
-14.03376,-11.505028,14.03376,11.505028,0.180189201,,
-6.1701965,-7.113927,6.1701965,7.113927,0.152949829,,
-11.74225,-12.085767,11.74225,12.085767,0.029254785,,
-22.045109,-17.326103,22.045109,17.326103,0.214061359,,
-2.5182056,-2.813399,2.5182056,2.813399,0.117223709,,
-9.450224,-6.4920273,9.450224,6.4920273,0.313029268,,
-7.384535,-9.076203,7.384535,9.076203,0.229082535,,
-12.309254,-13.210328,12.309254,13.210328,0.073202974,,
-9.917522,-10.829469,9.917522,10.829469,0.091953111,,
-11.702547,-12.441342,11.702547,12.441342,0.063131129,,
-2.620063,-3.7156634,2.620063,3.7156634,0.418158037,,
-14.604066,-15.694402,14.604066,15.694402,0.074659756,,
-7.4592075,-8.176212,7.4592075,8.176212,0.096123415,,
-13.020429,-12.894445,13.020429,12.894445,0.009675872,,
-13.019594,-11.357312,13.019594,11.357312,0.12767541,,
-15.5536995,-14.349197,15.5536995,14.349197,0.077441544,,
-4.192762,-4.734278,4.192762,4.734278,0.129154958,,
-13.088165,-12.8559265,13.088165,12.8559265,0.01774416,,
-7.729027,-7.9022665,7.729027,7.9022665,0.022414141,,
-15.459158,-14.024368,15.459158,14.024368,0.092811652,,
-11.265243,-12.0912485,11.265243,12.0912485,0.073323363,,
-5.0320377,-6.7259607,5.0320377,6.7259607,0.336627645,,
-20.070524,-20.218851,20.070524,20.218851,0.00739029,,
-15.40588,-13.932258,15.40588,13.932258,0.095653218,,
-9.244539,-8.443899,9.244539,8.443899,0.086606806,,
-17.05632,-13.539903,17.05632,13.539903,0.206165046,,
-8.902863,-8.721435,8.902863,8.721435,0.020378613,,
-17.41341,-17.65654,17.41341,17.65654,0.013962228,,
-13.410974,-10.117675,13.410974,10.117675,0.245567473,,
-13.877485,-15.251242,13.877485,15.251242,0.098991784,,
-9.739716,-10.73195,9.739716,10.73195,0.101875044,,
-4.7189107,-5.9725933,4.7189107,5.9725933,0.265672033,,
-6.014869,-7.0120974,6.014869,7.0120974,0.165793868,,
-4.9703846,-5.5490913,4.9703846,5.5490913,0.11643097,,
-14.887544,-12.454041,14.887544,12.454041,0.163458996,,
-12.906923,-16.806423,12.906923,16.806423,0.302124681,,
-20.37358,-17.095976,20.37358,17.095976,0.160875212,,
-12.65722,-13.63831,12.65722,13.63831,0.077512282,,
-2.034955,-3.2623796,2.034955,3.2623796,0.60317039,,
-3.785941,-6.747841,3.785941,6.747841,0.782341827,,
-7.5240855,-8.231795,7.5240855,8.231795,0.094059205,,
-7.671873,-7.42132,7.671873,7.42132,0.032658648,,
-10.759226,-12.388025,10.759226,12.388025,0.151386261,,
-4.143466,-5.3124523,4.143466,5.3124523,0.282127644,,
-10.019326,-9.660991,10.019326,9.660991,0.035764382,,
-3.5211842,-4.6756077,3.5211842,4.6756077,0.327850926,,
-14.629555,-15.994155,14.629555,15.994155,0.093276932,,
-15.028431,-12.22813,15.028431,12.22813,0.186333557,,
-10.579901,-13.474461,10.579901,13.474461,0.273590462,,
-18.191359,-16.062893,18.191359,16.062893,0.117004233,,
-5.4122615,-6.5501423,5.4122615,6.5501423,0.210241283,,
-18.339737,-17.010483,18.339737,17.010483,0.072479447,,
-11.390263,-14.181656,11.390263,14.181656,0.245068354,,
-7.9898796,-7.880204,7.9898796,7.880204,0.013726815,,
-8.814479,-10.722475,8.814479,10.722475,0.216461574,,
-10.254417,-11.665647,10.254417,11.665647,0.137621671,,
-4.363261,-4.076968,4.363261,4.076968,0.065614457,,
-12.308718,-12.0264845,12.308718,12.0264845,0.022929561,,
-4.8125153,-6.8941393,4.8125153,6.8941393,0.432543872,,
-9.491591,-11.941542,9.491591,11.941542,0.258118054,,
-15.546643,-15.580866,15.546643,15.580866,0.002201311,,
-5.2706585,-5.2541065,5.2706585,5.2541065,0.003140405,,
-3.2469325,-3.1807563,3.2469325,3.1807563,0.020381144,,
-10.646343,-10.83072,10.646343,10.83072,0.017318341,,
-7.548025,-7.4759417,7.548025,7.4759417,0.009549955,,
-12.055071,-12.234709,12.055071,12.234709,0.014901447,,
-10.928354,-11.197898,10.928354,11.197898,0.024664648,,
-15.357115,-12.242284,15.357115,12.242284,0.202826573,,
-10.76047,-10.52009,10.76047,10.52009,0.022339173,,
-12.167674,-9.775975,12.167674,9.775975,0.196561726,,
-15.610554,-17.516426,15.610554,17.516426,0.122088684,,
-12.065372,-11.827627,12.065372,11.827627,0.019704738,,
-3.0079136,-4.129822,3.0079136,4.129822,0.37298558,,
-7.3555965,-8.452576,7.3555965,8.452576,0.149135356,,
-11.223059,-12.107006,11.223059,12.107006,0.078761682,,
-6.098119,-5.395567,6.098119,5.395567,0.115207985,,
-3.510673,-5.094217,3.510673,5.094217,0.45106565,,
-6.55722,-8.739499,6.55722,8.739499,0.332805518,,
-19.290842,-20.466639,19.290842,20.466639,0.060951046,,
-20.964746,-19.304438,20.964746,19.304438,0.079195236,,
-13.761049,-13.694032,13.761049,13.694032,0.00487005,,
-6.491519,-6.561323,6.491519,6.561323,0.010753107,,
-8.305136,-8.406353,8.305136,8.406353,0.012187278,,
-16.160608,-11.965382,16.160608,11.965382,0.259595802,,
-15.018253,-13.988272,15.018253,13.988272,0.068581945,,
-5.5932794,-6.534546,5.5932794,6.534546,0.168285282,,
-10.6840515,-10.330971,10.6840515,10.330971,0.033047435,,
-4.7752657,-4.920739,4.7752657,4.920739,0.030463917,,
-18.407686,-15.248231,18.407686,15.248231,0.171637815,,
-9.05464,-6.2673645,9.05464,6.2673645,0.307828417,,
-0.52865505,-2.6742258,0.52865505,2.6742258,4.058545832,,
-6.1422997,-5.436467,6.1422997,5.436467,0.114913426,,
-14.8544655,-17.819605,14.8544655,17.819605,0.199612669,,
-6.786499,-7.3471394,6.786499,7.3471394,0.082611137,,
-10.077759,-7.5314646,10.077759,7.5314646,0.252664744,,
-10.274517,-10.330484,10.274517,10.330484,0.005447166,,
-7.0529566,-7.8587093,7.0529566,7.8587093,0.114243252,,
-12.686003,-14.246269,12.686003,14.246269,0.122991142,,
-5.406442,-4.8447967,5.406442,4.8447967,0.103884459,,
-11.800143,-12.236209,11.800143,12.236209,0.036954298,,
-9.584078,-11.239562,9.584078,11.239562,0.172732734,,
-10.574809,-11.207243,10.574809,11.207243,0.059805714,,
-14.976755,-16.73785,14.976755,16.73785,0.117588556,,
-12.420998,-12.859797,12.420998,12.859797,0.035327194,,
-6.385265,-5.455102,6.385265,5.455102,0.145673359,,
-11.0590315,-11.987737,11.0590315,11.987737,0.08397711,,
-12.8293295,-11.692264,12.8293295,11.692264,0.088630158,,
-3.8650453,-6.005313,3.8650453,6.005313,0.553749706,,
-6.25456,-8.885656,6.25456,8.885656,0.42066844,,
-9.649103,-8.869626,9.649103,8.869626,0.080782328,,
-5.853231,-7.280613,5.853231,7.280613,0.243862236,,
-13.542599,-14.366407,13.542599,14.366407,0.060830864,,
-14.624204,-14.673738,14.624204,14.673738,0.003387125,,
-11.113557,-12.582186,11.113557,12.582186,0.13214752,,
-8.626896,-7.1971674,8.626896,7.1971674,0.165729203,,
-8.705806,-6.151883,8.705806,6.151883,0.293358593,,
-8.263994,-7.3536043,8.263994,7.3536043,0.110163403,,
-7.4839134,-11.796121,7.4839134,11.796121,0.576196887,,
-9.631842,-8.963916,9.631842,8.963916,0.069345614,,
-10.37611,-10.535624,10.37611,10.535624,0.015373199,,
-6.534193,-8.993369,6.534193,8.993369,0.376354968,,
-13.61018,-13.02319,13.61018,13.02319,0.043128746,,
-17.384945,-14.87703,17.384945,14.87703,0.144257862,,
-6.9435754,-6.6419497,6.9435754,6.6419497,0.043439537,,
-9.204191,-8.48976,9.204191,8.48976,0.077620184,,
-4.530649,-5.2809696,4.530649,5.2809696,0.16560996,,
-12.694736,-14.115061,12.694736,14.115061,0.111882988,,
-6.7751584,-7.7934456,6.7751584,7.7934456,0.15029718,,
-7.4466877,-5.227371,7.4466877,5.227371,0.298027363,,
-6.1308765,-6.9768143,6.1308765,6.9768143,0.137979912,,
-15.324385,-13.447394,15.324385,13.447394,0.122483937,,
-7.019064,-6.8391,7.019064,6.8391,0.025639316,,
-5.3799853,-7.424798,5.3799853,7.424798,0.380077749,,
-7.7476907,-7.7930717,7.7476907,7.7930717,0.005857358,,
-15.938163,-17.630383,15.938163,17.630383,0.106174093,,
-7.1041164,-6.5862455,7.1041164,6.5862455,0.072897299,,
-10.376251,-11.142431,10.376251,11.142431,0.073839771,,
-8.925203,-11.556286,8.925203,11.556286,0.294792511,,
-9.468827,-11.09014,9.468827,11.09014,0.171226383,,
-7.8880463,-7.4521437,7.8880463,7.4521437,0.055261161,,
-8.016576,-9.097354,8.016576,9.097354,0.134817907,,
-12.398006,-11.112902,12.398006,11.112902,0.103654088,,
-12.186626,-10.913061,12.186626,10.913061,0.104505135,,
-13.539582,-12.923446,13.539582,12.923446,0.045506279,,
-11.539147,-12.291466,11.539147,12.291466,0.065197107,,
-3.8670783,-5.4092045,3.8670783,5.4092045,0.398783288,,
-7.5627494,-6.968478,7.5627494,6.968478,0.078578751,,
-11.569058,-10.546461,11.569058,10.546461,0.088390688,,
-12.879023,-12.214986,12.879023,12.214986,0.051559579,,
-12.168467,-10.641641,12.168467,10.641641,0.125473981,,
-6.86582,-8.435323,6.86582,8.435323,0.228596584,,
-12.168333,-15.386844,12.168333,15.386844,0.264498925,,
-15.96114,-12.832449,15.96114,12.832449,0.196019269,,
-7.2201333,-6.309223,7.2201333,6.309223,0.126162532,,
-6.612757,-7.562578,6.612757,7.562578,0.143634644,,
-5.767935,-6.5233755,5.767935,6.5233755,0.130972436,,
-6.7362323,-6.4058313,6.7362323,6.4058313,0.049048338,,
-8.35608,-7.17153,8.35608,7.17153,0.141759054,,
-18.477734,-20.259089,18.477734,20.259089,0.09640549,,
-8.544776,-8.12318,8.544776,8.12318,0.04933962,,
-13.154673,-13.363931,13.154673,13.363931,0.015907503,,
-17.858957,-20.303608,17.858957,20.303608,0.136886549,,
-8.381387,-9.421046,8.381387,9.421046,0.124043789,,
-7.0196886,-9.146928,7.0196886,9.146928,0.303038998,,
-15.287043,-15.311846,15.287043,15.311846,0.001622485,,
-13.5920925,-14.120992,13.5920925,14.120992,0.038912294,,
-5.6845264,-5.7932663,5.6845264,5.7932663,0.019129105,,
-5.4734874,-7.074686,5.4734874,7.074686,0.292537186,,
-12.580078,-10.9847,12.580078,10.9847,0.126817815,,
-7.819169,-9.0364485,7.819169,9.0364485,0.155678884,,
-11.850729,-12.986004,11.850729,12.986004,0.095797904,,
-7.552493,-8.83231,7.552493,8.83231,0.169456231,,
-16.358355,-14.272233,16.358355,14.272233,0.127526392,,
-9.137777,-9.36668,9.137777,9.36668,0.025050185,,
-12.189526,-10.545868,12.189526,10.545868,0.134841831,,
-6.7533655,-8.209399,6.7533655,8.209399,0.21560117,,
-13.790474,-11.7751255,13.790474,11.7751255,0.146140626,,
-4.0674534,-7.4528017,4.0674534,7.4528017,0.83230168,,
-9.166258,-9.576991,9.166258,9.576991,0.044809234,,
-19.551216,-16.837118,19.551216,16.837118,0.138819908,,
-8.883759,-9.89683,8.883759,9.89683,0.114036299,,
-10.768738,-11.16019,10.768738,11.16019,0.036350778,,
-6.173283,-5.753867,6.173283,5.753867,0.067940511,,
-6.3505936,-6.0817385,6.3505936,6.0817385,0.042335428,,
-19.603973,-17.222857,19.603973,17.222857,0.12146089,,
-11.180305,-13.054157,11.180305,13.054157,0.167602941,,
-14.896393,-14.116123,14.896393,14.116123,0.052379794,,
-16.781742,-11.800045,16.781742,11.800045,0.296852198,,
-7.015524,-7.3639374,7.015524,7.3639374,0.049663204,,
-13.299091,-15.260554,13.299091,15.260554,0.147488501,,
-8.2994585,-5.7526608,8.2994585,5.7526608,0.306863116,,
-13.45168,-12.5089445,13.45168,12.5089445,0.070083105,,
-12.70647,-12.969987,12.70647,12.969987,0.020738805,,
-7.933099,-10.027042,7.933099,10.027042,0.263950191,,
-17.48306,-20.35453,17.48306,20.35453,0.164242987,,
-14.917063,-15.301215,14.917063,15.301215,0.025752522,,
-8.090511,-9.824596,8.090511,9.824596,0.214335658,,
-12.8856325,-12.968058,12.8856325,12.968058,0.006396698,,
-7.331933,-6.970827,7.331933,6.970827,0.049251132,,
-20.26402,-20.328596,20.26402,20.328596,0.003186732,,
-11.187294,-15.387394,11.187294,15.387394,0.375434846,,
-7.689843,-8.740641,7.689843,8.740641,0.136647523,,
-13.240637,-13.112422,13.240637,13.112422,0.009683446,,
-3.4175282,-3.271811,3.4175282,3.271811,0.042638185,,
-6.9377365,-7.3877935,6.9377365,7.3877935,0.06487087,,
-11.288695,-8.048926,11.288695,8.048926,0.286992341,,
-6.9741163,-9.924014,6.9741163,9.924014,0.422977991,,
-15.03481,-15.677221,15.03481,15.677221,0.042728242,,
-11.416336,-7.50404,11.416336,7.50404,0.342692787,,
-15.922415,-17.294426,15.922415,17.294426,0.086168524,,
-8.282877,-8.277428,8.282877,8.277428,0.000657863,,
-4.728709,-4.552303,4.728709,4.552303,0.037305319,,
-11.260653,-10.518646,11.260653,10.518646,0.065893781,,
-11.781921,-12.090177,11.781921,12.090177,0.026163475,,
-13.415691,-10.588477,13.415691,10.588477,0.21073935,,
-14.675287,-10.1566305,14.675287,10.1566305,0.307909242,,
-15.1120825,-10.664501,15.1120825,10.664501,0.294306327,,
-4.6999836,-6.740264,4.6999836,6.740264,0.434103728,,
-3.5763068,-5.482184,3.5763068,5.482184,0.532917702,,
-3.4368558,-4.3022013,3.4368558,4.3022013,0.251784058,,
-15.987328,-16.763403,15.987328,16.763403,0.048543134,,
-2.5332942,-4.3998933,2.5332942,4.3998933,0.736826816,,
-5.26683,-5.590477,5.26683,5.590477,0.061450056,,
-11.060503,-11.593578,11.060503,11.593578,0.048196271,,
-15.937882,-16.487303,15.937882,16.487303,0.034472648,,
-6.2138467,-7.7980022,6.2138467,7.7980022,0.254939585,,
-15.126457,-12.397674,15.126457,12.397674,0.180398027,,
-11.04796,-14.454286,11.04796,14.454286,0.308321717,,
-4.811185,-5.446334,4.811185,5.446334,0.132015086,,
-12.43099,-13.141332,12.43099,13.141332,0.057142834,,
-16.895525,-13.225145,16.895525,13.225145,0.217239772,,
-11.129589,-11.052117,11.129589,11.052117,0.006960904,,
-7.0127773,-4.538924,7.0127773,4.538924,0.352763705,,
-10.790056,-9.564214,10.790056,9.564214,0.113608493,,
-13.65256,-12.47125,13.65256,12.47125,0.086526629,,
-3.3745399,-3.5008607,3.3745399,3.5008607,0.037433488,,
-19.517258,-22.08242,19.517258,22.08242,0.13143045,,
-5.745792,-4.945324,5.745792,4.945324,0.13931378,,
-11.971411,-12.706971,11.971411,12.706971,0.06144305,,
-16.547853,-16.711596,16.547853,16.711596,0.009895121,,
-13.436703,-13.283574,13.436703,13.283574,0.011396322,,
-14.736502,-15.571193,14.736502,15.571193,0.056641054,,
-5.088458,-6.111766,5.088458,6.111766,0.201103753,,
-7.9424524,-9.11202,7.9424524,9.11202,0.147255223,,
-3.7642572,-5.4821935,3.7642572,5.4821935,0.456381222,,
-6.8897696,-6.3781204,6.8897696,6.3781204,0.074262164,,
-5.2343736,-4.75767,5.2343736,4.75767,0.091071757,,
-17.065369,-17.166285,17.065369,17.166285,0.005913497,,
-8.234823,-12.030311,8.234823,12.030311,0.460907053,,
-6.990362,-4.8461847,6.990362,4.8461847,0.306733371,,
-6.0728817,-5.817155,6.0728817,5.817155,0.042109613,,
-11.243383,-12.0827875,11.243383,12.0827875,0.074657645,,
-18.970858,-16.840088,18.970858,16.840088,0.112318062,,
-13.357374,-14.184802,13.357374,14.184802,0.061945409,,
-12.493389,-12.498181,12.493389,12.498181,0.000383563,,
-15.0262985,-13.855879,15.0262985,13.855879,0.077891405,,
-19.356672,-18.870998,19.356672,18.870998,0.02509078,,
-15.624403,-16.93036,15.624403,16.93036,0.083584442,,
-14.918441,-14.616122,14.918441,14.616122,0.020264785,,
-14.021198,-12.521184,14.021198,12.521184,0.106981871,,
-13.608999,-14.092949,13.608999,14.092949,0.035561028,,
-13.345559,-15.84736,13.345559,15.84736,0.187463185,,
-8.092925,-11.010337,8.092925,11.010337,0.360489193,,
-5.6073046,-5.8807564,5.6073046,5.8807564,0.048767067,,
-11.186045,-10.921698,11.186045,10.921698,0.023631856,,
-4.7899976,-6.994068,4.7899976,6.994068,0.460140189,,
-8.684903,-9.9466715,8.684903,9.9466715,0.14528297,,
-10.005953,-11.598796,10.005953,11.598796,0.159189534,,
-10.966455,-7.9898376,10.966455,7.9898376,0.271429318,,
-13.966828,-13.485502,13.966828,13.485502,0.034462084,,
-15.574353,-12.561686,15.574353,12.561686,0.193437699,,
-10.271311,-9.87243,10.271311,9.87243,0.038834478,,
-14.164386,-16.496408,14.164386,16.496408,0.164639823,,
-8.281298,-11.121318,8.281298,11.121318,0.342943824,,
-14.994249,-14.04291,14.994249,14.04291,0.063446926,,
-8.586633,-10.767601,8.586633,10.767601,0.253995716,,
-15.167558,-16.038742,15.167558,16.038742,0.057437328,,
-16.680872,-15.236138,16.680872,15.236138,0.08661022,,
-13.275309,-14.703419,13.275309,14.703419,0.107576404,,
-6.0938883,-5.035044,6.0938883,5.035044,0.173755121,,
-5.4823103,-5.3034987,5.4823103,5.3034987,0.032616103,,
-16.45843,-14.171959,16.45843,14.171959,0.138924004,,
-7.074258,-8.283416,7.074258,8.283416,0.17092365,,
-10.34878,-10.617041,10.34878,10.617041,0.025921993,,
-3.2918978,-4.766894,3.2918978,4.766894,0.448068649,,
-7.7522717,-7.0965405,7.7522717,7.0965405,0.084585683,,
-6.012474,-6.0219965,6.012474,6.0219965,0.001583791,,
-18.855556,-17.68008,18.855556,17.68008,0.062341095,,
-12.608404,-13.352654,12.608404,13.352654,0.05902809,,
-11.83411,-9.252222,11.83411,9.252222,0.218173399,,
-14.07678,-13.025895,14.07678,13.025895,0.074653792,,
-7.4724417,-5.1032686,7.4724417,5.1032686,0.317054745,,
-11.629772,-8.663417,11.629772,8.663417,0.25506562,,
-12.863899,-11.493252,12.863899,11.493252,0.106549888,,
-9.220529,-9.547001,9.220529,9.547001,0.035407079,,
-7.073756,-7.3144093,7.073756,7.3144093,0.034020583,,
-18.0842,-17.551615,18.0842,17.551615,0.029450294,,
-6.2495065,-8.39504,6.2495065,8.39504,0.343312468,,
-8.982317,-7.4979115,8.982317,7.4979115,0.165258641,,
-5.508978,-5.9301395,5.508978,5.9301395,0.076450024,,
-3.950685,-3.6102147,3.950685,3.6102147,0.086180068,,
-7.656662,-7.130377,7.656662,7.130377,0.068735566,,
-5.0545726,-6.085067,5.0545726,6.085067,0.203873696,,
-18.992796,-16.520092,18.992796,16.520092,0.130191679,,
-20.008097,-22.40014,20.008097,22.40014,0.119553749,,
-8.474556,-12.1927395,8.474556,12.1927395,0.438746702,,
-8.277012,-8.866466,8.277012,8.866466,0.071215796,,
-7.493039,-6.4852247,7.493039,6.4852247,0.134500074,,
-14.28495,-13.784229,14.28495,13.784229,0.035052345,,
-10.051162,-8.358304,10.051162,8.358304,0.168424109,,
-11.212475,-10.193688,11.212475,10.193688,0.090861919,,
-8.754137,-7.3208494,8.754137,7.3208494,0.163726887,,
-5.3413153,-6.508815,5.3413153,6.508815,0.218579064,,
-6.94891,-7.703785,6.94891,7.703785,0.108632145,,
-5.4494653,-6.605356,5.4494653,6.605356,0.212110847,,
-14.782413,-18.088171,14.782413,18.088171,0.223627766,,
-3.40878,-5.0571966,3.40878,5.0571966,0.483579638,,
-12.177209,-8.233857,12.177209,8.233857,0.323830526,,
-18.236467,-15.186756,18.236467,15.186756,0.16723146,,
-7.4981155,-6.1030436,7.4981155,6.1030436,0.186056336,,
-14.306986,-12.522705,14.306986,12.522705,0.124713968,,
-17.423792,-15.598318,17.423792,15.598318,0.104769042,,
-14.077338,-13.778947,14.077338,13.778947,0.02119655,,
-16.20287,-13.174217,16.20287,13.174217,0.186920774,,
-21.376232,-17.12627,21.376232,17.12627,0.198817172,,
-6.730009,-10.652663,6.730009,10.652663,0.582860142,,
-18.043255,-17.564264,18.043255,17.564264,0.026546818,,
-20.672377,-20.331766,20.672377,20.331766,0.016476625,,
-3.8373964,-3.7876613,3.8373964,3.7876613,0.012960637,,
-15.053077,-14.887515,15.053077,14.887515,0.010998549,,
-13.490492,-14.077917,13.490492,14.077917,0.043543631,,
-11.640715,-12.349685,11.640715,12.349685,0.060904334,,
-11.956634,-11.721475,11.956634,11.721475,0.019667659,,
-10.182828,-11.066879,10.182828,11.066879,0.086817827,,
-8.077547,-7.7491665,8.077547,7.7491665,0.040653493,,
-6.456465,-5.4579287,6.456465,5.4579287,0.154656813,,
-7.3506465,-8.814988,7.3506465,8.814988,0.199212613,,
-14.221509,-14.3458805,14.221509,14.3458805,0.00874531,,
-8.974572,-9.051047,8.974572,9.051047,0.008521298,,
-14.28617,-15.36551,14.28617,15.36551,0.07555139,,
-5.237108,-6.015815,5.237108,6.015815,0.14869027,,
-17.36112,-12.733085,17.36112,12.733085,0.26657468,,
-15.656798,-17.106668,15.656798,17.106668,0.092603226,,
-19.905241,-15.702362,19.905241,15.702362,0.211144341,,
-6.1218853,-7.0120115,6.1218853,7.0120115,0.145400666,,
-20.479778,-20.515682,20.479778,20.515682,0.001753144,,
-13.82829,-14.438434,13.82829,14.438434,0.044122881,,
